snapped_at,price,market_cap,total_volume
2022-01-28 00:00:00 UTC,0.9791463175281728,0.0,148.8480564219549
2022-01-29 00:00:00 UTC,1.0202639783843872,0.0,100.06603888168634
2022-01-30 00:00:00 UTC,0.9690441947218941,0.0,135.34304550847023
2022-01-31 00:00:00 UTC,1.025666249806089,0.0,99.03643369917992
2022-02-01 00:00:00 UTC,1.229192463648736,0.0,2078.7330858711193
2022-02-02 00:00:00 UTC,1.2595610696306423,0.0,1104.5410667686708
2022-02-03 00:00:00 UTC,1.218822923717735,0.0,255.92806068048432
2022-02-04 00:00:00 UTC,1.1550795466090849,0.0,370.3170949127767
2022-02-05 00:00:00 UTC,1.3754120147326514,0.0,94.46702823137967
2022-02-06 00:00:00 UTC,1.340984013259717,0.0,58.78631157001564
2022-02-07 00:00:00 UTC,1.3760607153565607,0.0,27.283728064368162
2022-02-08 00:00:00 UTC,1.4105069388504246,0.0,81.03320632719497
2022-02-09 00:00:00 UTC,1.723876915487107,0.0,848.1377179851555
2022-02-10 00:00:00 UTC,1.5301560248567554,0.0,436.81318345465314
2022-02-11 00:00:00 UTC,1.5855120304439032,0.0,2411.4071668194874
2022-02-12 00:00:00 UTC,1.390193785959036,0.0,91.99480226733598
2022-02-13 00:00:00 UTC,1.8991270567464436,0.0,2565.9515031097426
2022-02-14 00:00:00 UTC,1.7669935758819737,0.0,617.647914438651
2022-02-15 00:00:00 UTC,1.7065572000072997,0.0,1382.6987597018792
2022-02-16 00:00:00 UTC,1.8360601175875775,0.0,155.10893093450053
2022-02-17 00:00:00 UTC,1.783488539132082,0.0,472.95565075448525
2022-02-18 00:00:00 UTC,1.8292821543063258,0.0,89.58771260949325
2022-02-19 00:00:00 UTC,1.7589315009097293,0.0,42.01700270432229
2022-02-20 00:00:00 UTC,1.7226169689241562,0.0,616.0055799739447
2022-02-21 00:00:00 UTC,1.628174076850808,0.0,9.861059973354344
2022-02-22 00:00:00 UTC,1.646531897496804,0.0,461.4171349955933
2022-02-23 00:00:00 UTC,1.8005010474293486,0.0,670.9132833610034
2022-02-24 00:00:00 UTC,1.825894762781283,0.0,813.0423440185555
2022-02-25 00:00:00 UTC,1.6876435031664316,0.0,578.1021093704813
2022-02-26 00:00:00 UTC,1.9410995354586533,0.0,353.90106281386784
2022-02-27 00:00:00 UTC,1.932556521586568,0.0,85.5917464204214
2022-02-28 00:00:00 UTC,1.8846948470187033,0.0,874.8177527387159
2022-03-01 00:00:00 UTC,2.2717115489190207,0.0,781.0865510901136
2022-03-02 00:00:00 UTC,2.309947767453065,0.0,3002.831414480733
2022-03-03 00:00:00 UTC,2.110223251906973,0.0,321.6292373102605
2022-03-04 00:00:00 UTC,2.042385752474525,0.0,187.14806146887756
2022-03-05 00:00:00 UTC,1.6027146896824447,0.0,460.6377658111582
2022-03-06 00:00:00 UTC,1.7584898403269966,0.0,278.1429515367406
2022-03-07 00:00:00 UTC,1.904567820261451,0.0,47.076457790276095
2022-03-08 00:00:00 UTC,2.0064827981474043,0.0,209.08562173107893
2022-03-09 00:00:00 UTC,1.8997657031632447,0.0,1458.6171733389187
2022-03-10 00:00:00 UTC,2.0508303670676065,0.0,93.82296984618623
2022-03-11 00:00:00 UTC,1.9790908411136505,0.0,14.650089644044638
2022-03-12 00:00:00 UTC,1.8621917180267038,0.0,105.91724483179848
2022-03-13 00:00:00 UTC,2.011157212566704,0.0,106.5796621079887
2022-03-14 00:00:00 UTC,1.8091093021477884,0.0,67.66258027388507
2022-03-15 00:00:00 UTC,1.5479462982943883,0.0,928.0486329615625
2022-03-16 00:00:00 UTC,1.96714098442851,0.0,1686.0691922940175
2022-03-17 00:00:00 UTC,2.0389672653003963,0.0,179.57928541760333
2022-03-18 00:00:00 UTC,2.252976281529912,0.0,876.3418107606633
2022-03-19 00:00:00 UTC,2.9271410748776967,0.0,4514.473044331406
2022-03-20 00:00:00 UTC,3.17455807672204,0.0,712.7758258725986
2022-03-21 00:00:00 UTC,3.110300280903076,0.0,820.9459753897817
2022-03-22 00:00:00 UTC,2.956332100649105,0.0,1596.1766687582403
2022-03-23 00:00:00 UTC,3.08388518178307,0.0,2100.942667453153
2022-03-24 00:00:00 UTC,3.0316175654938746,0.0,78.80751657084298
2022-03-25 00:00:00 UTC,2.63505351704928,0.0,485.76421070748364
2022-03-26 00:00:00 UTC,3.1022848720091116,0.0,46.95997254707327
2022-03-27 00:00:00 UTC,3.258331133486481,0.0,1739.0952092489124
2022-03-28 00:00:00 UTC,3.41834743879784,0.0,380.20419788497173
2022-03-29 00:00:00 UTC,3.589571114253714,0.0,717.1331653008434
2022-03-30 00:00:00 UTC,3.456937754578708,0.0,2807.323353637436
2022-03-31 00:00:00 UTC,3.5295305017531153,0.0,1688.8003210567747
2022-04-01 00:00:00 UTC,3.4143590575682192,0.0,509.76348857817453
2022-04-02 00:00:00 UTC,3.4692114435295514,0.0,15.912387892161597
2022-04-03 00:00:00 UTC,3.5029093171916177,0.0,9.061325821711277
2022-04-04 00:00:00 UTC,3.066174165867298,0.0,1456.660660886161
2022-04-05 00:00:00 UTC,3.3554853697987244,0.0,24.57348856531073
2022-04-06 00:00:00 UTC,3.2828562636039544,0.0,440.55109202050045
2022-04-07 00:00:00 UTC,3.056784716622129,0.0,92.60160436183628
2022-04-08 00:00:00 UTC,2.879950763973057,0.0,33.29289328932307
2022-04-09 00:00:00 UTC,2.7929036813639607,0.0,13.966209280980769
2022-04-10 00:00:00 UTC,2.8571105993403134,0.0,44.047050475872524
2022-04-11 00:00:00 UTC,2.2362963142592474,0.0,3234.083990426662
2022-04-12 00:00:00 UTC,2.6792693102783334,0.0,599.757932897248
2022-04-13 00:00:00 UTC,2.4783475537612576,0.0,307.07389495793433
2022-04-14 00:00:00 UTC,2.9875819274492055,0.0,41.39946723754443
2022-04-15 00:00:00 UTC,2.6772530116339404,0.0,302.3597645634178
2022-04-16 00:00:00 UTC,2.818115734990635,0.0,43.631855579475555
2022-04-17 00:00:00 UTC,2.841999337150282,0.0,300.6952619677515
2022-04-18 00:00:00 UTC,2.753392084032944,0.0,30.73596390463795
2022-04-19 00:00:00 UTC,2.7711718145450703,0.0,5.542343629090141
2022-04-20 00:00:00 UTC,2.740979101649127,0.0,367.7739998407538
2022-04-21 00:00:00 UTC,2.8149099650197353,0.0,77.44541218816667
2022-04-22 00:00:00 UTC,2.97922868614195,0.0,195.1816110871249
2022-04-23 00:00:00 UTC,2.8806279171215152,0.0,5.704811903437157
2022-04-24 00:00:00 UTC,2.86268743625891,0.0,5.669282473145221
2022-04-25 00:00:00 UTC,2.8134758468247223,0.0,10.093601304833431
2022-04-26 00:00:00 UTC,2.5815611406450696,0.0,76.09878904675799
2022-04-27 00:00:00 UTC,2.3458651037555236,0.0,590.2646701998685
2022-04-28 00:00:00 UTC,2.557746925630708,0.0,289.2725847656759
2022-04-29 00:00:00 UTC,2.6618912367614658,0.0,6.058316594796567
2022-04-30 00:00:00 UTC,2.444120822277047,0.0,89.80569351078924
2022-05-01 00:00:00 UTC,2.346669532273549,0.0,18.773356258188393
2022-05-02 00:00:00 UTC,2.5846714836409173,0.0,464.6937692805688
2022-05-03 00:00:00 UTC,2.493673969784336,0.0,166.63804684700716
2022-05-04 00:00:00 UTC,2.305024228800795,0.0,1321.4855052843584
2022-05-05 00:00:00 UTC,2.43575004821484,0.0,1566.2321156267549
2022-05-06 00:00:00 UTC,2.276447811250286,0.0,74.79736200609906
2022-05-07 00:00:00 UTC,2.6577028042358863,0.0,4.163914820316763
2022-05-08 00:00:00 UTC,2.202929033587977,0.0,7.456067499145049
2022-05-09 00:00:00 UTC,1.8614795618122502,0.0,9.307397809061252
2022-05-10 00:00:00 UTC,1.8614795618122502,0.0,9.307397809061252
2022-05-11 00:00:00 UTC,1.9690756468308277,0.0,9.845378234154138
2022-05-12 00:00:00 UTC,1.4186978735212854,0.0,858.7533188153923
2022-05-13 00:00:00 UTC,1.444895951803925,0.0,294.10912425479785
2022-05-14 00:00:00 UTC,1.3464354427725895,0.0,353.12611113521325
2022-05-15 00:00:00 UTC,1.3953642316422894,0.0,22.961268157738754
2022-05-16 00:00:00 UTC,1.4406834996550182,0.0,7.203417498275091
2022-05-17 00:00:00 UTC,1.3774550217042418,0.0,12.6092178979835
2022-05-18 00:00:00 UTC,1.4949132999089212,0.0,424.88120725713253
2022-05-19 00:00:00 UTC,1.42681506626879,0.0,961.6103180497312
2022-05-20 00:00:00 UTC,1.4987685522135128,0.0,318.79354366230325
2022-05-21 00:00:00 UTC,1.7268146831372415,0.0,143.8688336241204
2022-05-22 00:00:00 UTC,1.7396750252430413,0.0,144.9402875773652
2022-05-23 00:00:00 UTC,1.4008623558813946,0.0,657.4894289263477
2022-05-24 00:00:00 UTC,1.3448702807513528,0.0,134.49577994221534
2022-05-25 00:00:00 UTC,1.09756124818366,0.0,420.9749562281445
2022-05-26 00:00:00 UTC,1.4496679668317356,0.0,3.538468697008739
2022-05-27 00:00:00 UTC,1.2909644700199323,0.0,28.017743212052608
2022-05-28 00:00:00 UTC,1.245811899175942,0.0,977.642013758341
2022-05-29 00:00:00 UTC,0.8733217222027128,0.0,1476.6243575220537
2022-05-30 00:00:00 UTC,1.0320833029015215,0.0,147.8822034965689
2022-05-31 00:00:00 UTC,1.1089819251971778,0.0,262.28692115268166
2022-06-01 00:00:00 UTC,1.1145306487637907,0.0,12.421881089054358
2022-06-02 00:00:00 UTC,1.8834351668316445,0.0,1327.4663542894339
2022-06-03 00:00:00 UTC,1.7388244064770069,0.0,132.50567249361092
2022-06-04 00:00:00 UTC,1.720920216268025,0.0,27.531157402113735
2022-06-05 00:00:00 UTC,1.7148562568191041,0.0,27.434146616552557
2022-06-06 00:00:00 UTC,1.940926525463474,0.0,48.53100463114199
2022-06-07 00:00:00 UTC,1.940926525463474,0.0,48.53100463114199
2022-06-08 00:00:00 UTC,1.5953092102357334,0.0,13.358018272812691
2022-06-09 00:00:00 UTC,1.8711686011754087,0.0,10.665570325544225
2022-06-10 00:00:00 UTC,1.4118833063404328,0.0,491.8017034518491
2022-06-11 00:00:00 UTC,1.3700547897335738,0.0,462.532249749808
2022-06-13 00:00:00 UTC,0.761167442568649,0.0,436.7415887078288
2022-06-14 00:00:00 UTC,0.761167442568649,0.0,436.7415887078288
2022-06-15 00:00:00 UTC,0.7408107572245166,0.0,23.676162894229293
2022-06-16 00:00:00 UTC,0.7612336249155235,0.0,28.827831640852636
2022-06-17 00:00:00 UTC,0.9133172959266846,0.0,16.18094148063272
2022-06-18 00:00:00 UTC,0.9265542165263682,0.0,3.181588794101694
2022-06-19 00:00:00 UTC,0.7007170658350192,0.0,9.806343372818757
2022-06-20 00:00:00 UTC,0.7007170658350192,0.0,9.806343372818757
2022-06-21 00:00:00 UTC,0.889229283734145,0.0,4.498724499212114
2022-06-23 00:00:00 UTC,0.9482572219178242,0.0,16.63597312678882
2022-06-24 00:00:00 UTC,0.9482572219178242,0.0,16.63597312678882
2022-06-25 00:00:00 UTC,0.9581886767069336,0.0,2.3405565831122064
2022-06-26 00:00:00 UTC,0.96304775070975,0.0,11.811112683867762
2022-06-27 00:00:00 UTC,0.7184639048714988,0.0,141.63214350464418
2022-06-28 00:00:00 UTC,0.7205815024552155,0.0,56.793149188167135
2022-06-29 00:00:00 UTC,0.829117914958788,0.0,10.168509388533316
2022-06-30 00:00:00 UTC,0.804735032376824,0.0,5.028588033564679
2022-07-01 00:00:00 UTC,0.781228029651232,0.0,28.48103496998755
2022-07-02 00:00:00 UTC,0.696789444575232,0.0,47.918984313855255
2022-07-03 00:00:00 UTC,0.770780674917548,0.0,10.788617106820919
2022-07-04 00:00:00 UTC,0.76393776024082,0.0,8.534903641850502
2022-07-05 00:00:00 UTC,0.7401161182674206,0.0,3.2377092621476655
2022-07-06 00:00:00 UTC,1.0235433617627925,0.0,25.31275839163167
2022-07-07 00:00:00 UTC,1.0309008439938332,0.0,3.7782749812848464
2022-07-08 00:00:00 UTC,0.526206608879225,0.0,138.2719385985803
2022-07-09 00:00:00 UTC,0.526206608879225,0.0,138.2719385985803
2022-07-10 00:00:00 UTC,0.681691486004229,0.0,11.567600808052456
2022-07-11 00:00:00 UTC,0.8479824826119999,0.0,12.261801708525757
2022-07-12 00:00:00 UTC,0.8365899468313287,0.0,12.09706597687528
2022-07-13 00:00:00 UTC,0.867658106597927,0.0,42.13990176057494
2022-07-14 00:00:00 UTC,0.867658106597927,0.0,42.13990176057494
2022-07-15 00:00:00 UTC,0.8815729453530854,0.0,13.223594180296281
2022-07-16 00:00:00 UTC,0.8737660598536036,0.0,87.46894338154898
2022-07-17 00:00:00 UTC,0.8902211271514742,0.0,10.209723552018469
2022-07-18 00:00:00 UTC,0.970107653059425,0.0,92.77802257741183
2022-07-19 00:00:00 UTC,0.6634561390035736,0.0,163.09257612737403
2022-07-20 00:00:00 UTC,1.036789576639531,0.0,78.61752489607626
2022-07-21 00:00:00 UTC,0.7463370440589184,0.0,65.49643991367427
2022-07-22 00:00:00 UTC,0.8568039636646619,0.0,56.58750199602896
2022-07-23 00:00:00 UTC,0.8625116993909901,0.0,75.34970298935826
2022-07-24 00:00:00 UTC,0.8478373343231717,0.0,34.05048603663409
2022-07-25 00:00:00 UTC,0.8282748657739353,0.0,220.59114345654348
2022-07-26 00:00:00 UTC,0.8282748657739353,0.0,220.59114345654348
2022-07-27 00:00:00 UTC,0.7691271143255062,0.0,31.309821027601895
2022-07-28 00:00:00 UTC,0.9181273093737006,0.0,35.604403512563216
2022-07-29 00:00:00 UTC,0.8174020646850733,0.0,200.4173641616966
2022-07-30 00:00:00 UTC,0.8593639420358304,0.0,53.29703554873029
2022-07-31 00:00:00 UTC,0.7899698935804524,0.0,151.04266925755235
2022-08-01 00:00:00 UTC,0.8346686572418883,0.0,138.82160463091608
2022-08-02 00:00:00 UTC,0.8332891184638794,0.0,41.19679604503512
2022-08-03 00:00:00 UTC,0.8852121036554895,0.0,77.20865599970432
2022-08-04 00:00:00 UTC,0.9608766421377386,0.0,138.78774320014642
2022-08-05 00:00:00 UTC,0.7601511283037062,0.0,84.49767761693535
2022-08-06 00:00:00 UTC,0.7882053553823177,0.0,12.879790062378968
2022-08-07 00:00:00 UTC,1.1155544917240428,0.0,336.27945413684944
2022-08-08 00:00:00 UTC,1.1155544917240428,0.0,336.27945413684944
2022-08-09 00:00:00 UTC,0.7875511953946619,0.0,351.87196627759204
2022-08-10 00:00:00 UTC,0.7702174726369655,0.0,137.61156904970034
2022-08-11 00:00:00 UTC,0.7923851823316959,0.0,55.16611446903224
2022-08-12 00:00:00 UTC,0.8960497149432743,0.0,46.754231770554334
2022-08-13 00:00:00 UTC,1.37783181116374,0.0,14.355079239419233
2022-08-14 00:00:00 UTC,0.928196512481365,0.0,136.95417410586444
2022-08-15 00:00:00 UTC,0.8027520544257535,0.0,195.63453995621222
2022-08-16 00:00:00 UTC,1.0440751543946503,0.0,140.35510186635742
2022-08-17 00:00:00 UTC,0.8579029829022573,0.0,88.48707688689998
2022-08-18 00:00:00 UTC,1.1236443902615791,0.0,1648.2080421464218
2022-08-19 00:00:00 UTC,0.9762264262084404,0.0,1168.9212036938554
2022-08-20 00:00:00 UTC,0.8988703738161672,0.0,40.44916682172752
2022-08-24 00:00:00 UTC,0.770242492949418,0.0,51.99800091768942
2022-08-25 00:00:00 UTC,0.770242492949418,0.0,51.99800091768942
2022-08-26 00:00:00 UTC,0.8213984389517042,0.0,394.0049446768699
